NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_157	IFNGR2	18812	-12.173336029052734	-0.24120846	Yes	
row_158	CAPG	18885	-12.974270820617676	-0.22369416	Yes	
row_159	IL4R	18892	-13.020812034606934	-0.20267895	Yes	
row_160	PRKCG	18996	-14.427245140075684	-0.18439339	Yes	
row_161	TIMP1	19147	-17.177583694458008	-0.16404188	Yes	
row_162	HLA-A	19184	-18.035036087036133	-0.13637064	Yes	
row_163	TGFB2	19267	-20.772010803222656	-0.10660344	Yes	
row_164	HLA-G	19305	-22.699440002441406	-0.07134436	Yes	
row_165	CDKN2A	19310	-22.863359451293945	-0.034104466	Yes	
row_166	GBP2	19338	-24.845783233642578	0.005188961	Yes	
