NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_74	ACTA2	11504	-0.5352255702018738	-0.19938393	No	
row_75	TPM4	11570	-0.5581802725791931	-0.20214467	No	
row_76	SERPINE2	11633	-0.5806180238723755	-0.20472528	No	
row_77	SNAI2	11922	-0.6670850515365601	-0.21893214	No	
row_78	SAT1	11927	-0.6691364645957947	-0.21840797	No	
row_79	PLOD1	12020	-0.7022155523300171	-0.2224115	No	
row_80	SERPINH1	12197	-0.7606291770935059	-0.23070756	No	
row_81	FAS	12254	-0.7871719598770142	-0.23275116	No	
row_82	DKK1	12314	-0.811555802822113	-0.23492369	No	
row_83	LOX	12391	-0.8493092060089111	-0.2379366	No	
row_84	PLOD3	12482	-0.8877967596054077	-0.24163349	No	
row_85	LAMC1	12509	-0.8992617726325989	-0.2419987	No	
row_86	TPM1	12525	-0.9045100212097168	-0.24178767	No	
row_87	PTHLH	12683	-0.9676818251609802	-0.24887197	No	
row_88	VCAN	12690	-0.9712275862693787	-0.24812125	No	
row_89	SNTB1	12796	-1.0149654150009155	-0.25245702	No	
row_90	GPX7	13140	-1.1620279550552368	-0.26897514	No	
row_91	FBLN5	13257	-1.2153372764587402	-0.27366233	No	
row_92	IGFBP4	13561	-1.3922665119171143	-0.28785422	No	
row_93	COL7A1	13733	-1.4981153011322021	-0.29508463	No	
row_94	AREG	13786	-1.5215325355529785	-0.29611787	No	
row_95	TGFBI	13943	-1.6337804794311523	-0.30242205	No	
row_96	COL8A2	14238	-1.8427412509918213	-0.31565467	No	
row_97	FUCA1	14272	-1.8666749000549316	-0.31532517	No	
row_98	FZD8	14336	-1.9144072532653809	-0.31649935	No	
row_99	TNFRSF12A	14357	-1.9300521612167358	-0.31542635	No	
row_100	MATN3	14381	-1.9499282836914062	-0.31448722	No	
row_101	NID2	14417	-1.9759190082550049	-0.31414202	No	
row_102	BMP1	14501	-2.0409915447235107	-0.31621504	No	
row_103	QSOX1	14768	-2.2493817806243896	-0.32755092	No	
row_104	VEGFA	14799	-2.2734270095825195	-0.32662115	No	
row_105	SDC4	14884	-2.3475914001464844	-0.32841077	No	
row_106	COL6A2	15584	-3.0314793586730957	-0.36134773	No	
row_107	CALU	15610	-3.0723040103912354	-0.35928518	No	
row_108	NOTCH2	15611	-3.074620008468628	-0.35592356	No	
row_109	DST	15690	-3.1630165576934814	-0.3565105	No	
row_110	LOXL2	15728	-3.206697463989258	-0.35492334	No	
row_111	CD59	15742	-3.217412233352661	-0.35207978	No	
row_112	SLC6A8	15921	-3.4285171031951904	-0.35756263	No	
row_113	PDLIM4	16003	-3.5468969345092773	-0.35788545	No	
row_114	ELN	16113	-3.6928510665893555	-0.3595008	No	
row_115	EMP3	16283	-3.9118733406066895	-0.3639884	No	
row_116	HTRA1	16495	-4.244224548339844	-0.37029082	No	
row_117	IL15	16703	-4.557437896728516	-0.37604335	Yes	
row_118	PPIB	16739	-4.607090950012207	-0.37282136	Yes	
row_119	CD44	16795	-4.7061567306518555	-0.37052828	Yes	
row_120	CRLF1	16815	-4.738527297973633	-0.3663328	Yes	
row_121	FBLN2	16889	-4.862835884094238	-0.3648019	Yes	
row_122	VIM	17063	-5.200735092163086	-0.3680878	Yes	
row_123	GADD45B	17075	-5.222784996032715	-0.36294794	Yes	
row_124	NNMT	17123	-5.312708854675293	-0.3595768	Yes	
row_125	FGF2	17273	-5.6686692237854	-0.36110637	Yes	
row_126	MMP14	17339	-5.807191371917725	-0.3581281	Yes	
row_127	MMP1	17400	-5.946291923522949	-0.35473844	Yes	
row_128	BGN	17431	-6.012258529663086	-0.3497208	Yes	
row_129	CCN2	17447	-6.050776481628418	-0.3438831	Yes	
row_130	APLP1	17555	-6.308981418609619	-0.3425344	Yes	
row_131	PCOLCE2	17825	-7.055281162261963	-0.34877133	Yes	
row_132	LAMC2	17998	-7.64840030670166	-0.3493292	Yes	
row_133	TGFB1	18058	-7.890524864196777	-0.34376195	Yes	
row_134	ABI3BP	18163	-8.311745643615723	-0.34006792	Yes	
row_135	ITGA2	18175	-8.370545387268066	-0.33148646	Yes	
row_136	PLAUR	18237	-8.620363235473633	-0.32522497	Yes	
row_137	PLOD2	18474	-9.802310943603516	-0.326747	Yes	
row_138	TPM2	18587	-10.361456871032715	-0.32122684	Yes	
row_139	EFEMP2	18649	-10.851566314697266	-0.31252584	Yes	
row_140	PCOLCE	18722	-11.394745826721191	-0.30380148	Yes	
row_141	PMEPA1	18741	-11.50743293762207	-0.29215333	Yes	
row_142	LRP1	18789	-11.932010650634766	-0.28154498	Yes	
row_143	CADM1	18879	-12.907014846801758	-0.2720488	Yes	
row_144	CAPG	18885	-12.974270820617676	-0.25812268	Yes	
row_145	FERMT2	18933	-13.557080268859863	-0.24573755	Yes	
row_146	LGALS1	18989	-14.296104431152344	-0.23295932	Yes	
row_147	ITGB5	19027	-14.771424293518066	-0.21872787	Yes	
row_148	NT5E	19082	-15.683847427368164	-0.20438047	Yes	
row_149	ITGB1	19145	-17.087215423583984	-0.1889136	Yes	
row_150	TIMP1	19147	-17.177583694458008	-0.17018436	Yes	
row_151	SLIT2	19197	-18.322885513305664	-0.15269226	Yes	
row_152	ENO2	19275	-21.10594367980957	-0.13360944	Yes	
row_153	ID2	19294	-22.107696533203125	-0.11037151	Yes	
row_154	TGFBR3	19379	-29.33997917175293	-0.082649045	Yes	
row_155	TGM2	19423	-36.857704162597656	-0.044580735	Yes	
row_156	SDC1	19433	-41.438323974609375	2.590933E-4	Yes	
