NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_57	CD55	9055	0.05308874696493149	-0.07008314	No	
row_58	P2RY2	9132	0.038590751588344574	-0.07397126	No	
row_59	IL1B	9285	0.01335251983255148	-0.081839174	No	
row_60	ICAM1	9326	0.003878174349665642	-0.083909154	No	
row_61	SLC4A4	9345	-4.874066144111566E-5	-0.08484308	No	
row_62	CDKN1A	9347	-4.790537932422012E-4	-0.08489428	No	
row_63	EDN1	9423	-0.013682267628610134	-0.088766284	No	
row_64	IL18RAP	9513	-0.02795128896832466	-0.093344234	No	
row_65	SERPINE1	9529	-0.031056489795446396	-0.09407796	No	
row_66	ITGB8	9637	-0.049106039106845856	-0.09955953	No	
row_67	CXCL6	9718	-0.06264929473400116	-0.10362065	No	
row_68	CYBB	9782	-0.07448455691337585	-0.10678266	No	
row_69	BEST1	10054	-0.13851448893547058	-0.12064556	No	
row_70	CMKLR1	10100	-0.15180769562721252	-0.122762516	No	
row_71	SELL	10310	-0.20397920906543732	-0.1333143	No	
row_72	CCR7	10540	-0.2590632438659668	-0.14482473	No	
row_73	PSEN1	10703	-0.2985094487667084	-0.15280196	No	
row_74	CHST2	10789	-0.3218296766281128	-0.15675026	No	
row_75	NLRP3	10806	-0.32759255170822144	-0.15710998	No	
row_76	MEFV	10821	-0.32987040281295776	-0.15736263	No	
row_77	LTA	10955	-0.37082865834236145	-0.16373122	No	
row_78	PTGIR	10961	-0.37230533361434937	-0.16345592	No	
row_79	NMUR1	11006	-0.3872445523738861	-0.16518283	No	
row_80	ITGB3	11014	-0.3895277678966522	-0.16498658	No	
row_81	CD69	11080	-0.4069696068763733	-0.16777483	No	
row_82	PTGER2	11093	-0.41440674662590027	-0.16780227	No	
row_83	GPR183	11148	-0.4314348101615906	-0.16998461	No	
row_84	AQP9	11169	-0.43746688961982727	-0.17039406	No	
row_85	P2RX7	11181	-0.43978118896484375	-0.17033318	No	
row_86	SLC7A1	11282	-0.4666295349597931	-0.17485185	No	
row_87	ADGRE1	11496	-0.533039927482605	-0.18513855	No	
row_88	FPR1	11581	-0.5624960660934448	-0.1886893	No	
row_89	LPAR1	11583	-0.5635365843772888	-0.18793179	No	
row_90	OSM	11591	-0.5670300722122192	-0.1874806	No	
row_91	KCNA3	11638	-0.5812908411026001	-0.18903258	No	
row_92	CSF3R	11819	-0.6382753252983093	-0.19745581	No	
row_93	IRF1	11875	-0.6558769345283508	-0.19936767	No	
row_94	IL2RB	11904	-0.6621331572532654	-0.19986954	No	
row_95	KLF6	12084	-0.7236901521682739	-0.2081182	No	
row_96	LCP2	12201	-0.7620514631271362	-0.21304277	No	
row_97	IL1R1	12296	-0.8049607276916504	-0.21676417	No	
row_98	SLAMF1	12308	-0.8086184859275818	-0.21617353	No	
row_99	CCL5	12336	-0.8202024102210999	-0.21639648	No	
row_100	PIK3R5	12453	-0.879507303237915	-0.22115235	No	
row_101	IL7R	12471	-0.8848623037338257	-0.22076355	No	
row_102	GNA15	12491	-0.8911136984825134	-0.22046953	No	
row_103	RHOG	12602	-0.934743344783783	-0.22483474	No	
row_104	KIF1B	12686	-0.9681533575057983	-0.22775097	No	
row_105	CALCRL	12805	-1.0203593969345093	-0.23240831	No	
row_106	CD48	12870	-1.0487765073776245	-0.23422284	No	
row_107	STAB1	12900	-1.0611833333969116	-0.23420346	No	
row_108	GPR132	12906	-1.0654627084732056	-0.2329326	No	
row_109	C3AR1	13044	-1.118909478187561	-0.23843428	No	
row_110	IFNAR1	13336	-1.2621325254440308	-0.25172114	No	
row_111	SCARF1	13342	-1.2664779424667358	-0.25016156	No	
row_112	ADORA2B	13354	-1.273166298866272	-0.24890369	No	
row_113	LCK	13385	-1.2877284288406372	-0.24861081	No	
row_114	ATP2C1	13426	-1.3139417171478271	-0.24879918	No	
row_115	NOD2	13441	-1.3214476108551025	-0.24762763	No	
row_116	SLC11A2	13550	-1.3876194953918457	-0.2512386	No	
row_117	PCDH7	13592	-1.4088212251663208	-0.25134256	No	
row_118	IL10RA	13871	-1.5810537338256836	-0.26349682	No	
row_119	RELA	14315	-1.895304799079895	-0.28376132	No	
row_120	TPBG	14320	-1.8972125053405762	-0.28124395	No	
row_121	HBEGF	14387	-1.952734112739563	-0.28186393	No	
row_122	SGMS2	14828	-2.3065218925476074	-0.30138215	No	
row_123	IL1A	15039	-2.477895736694336	-0.3087198	No	
row_124	LIF	15097	-2.5225627422332764	-0.30805436	No	
row_125	TLR3	15571	-3.016209602355957	-0.3282656	No	
row_126	TNFSF9	15632	-3.09832501411438	-0.32692885	No	
row_127	RTP4	15798	-3.2698066234588623	-0.33079413	No	
row_128	ABI1	15925	-3.438898801803589	-0.33239287	No	
row_129	LY6E	15991	-3.5236778259277344	-0.33070463	No	
row_130	EMP3	16283	-3.9118733406066895	-0.34018567	No	
row_131	SCN1B	16377	-4.036888599395752	-0.33921322	No	
row_132	C5AR1	16462	-4.16630744934082	-0.33758786	No	
row_133	IL15	16703	-4.557437896728516	-0.34349537	Yes	
row_134	BDKRB1	16765	-4.645202159881592	-0.33998877	Yes	
row_135	TAPBP	16921	-4.914483070373535	-0.34097293	Yes	
row_136	AHR	16925	-4.931999206542969	-0.33404484	Yes	
row_137	PTAFR	16954	-4.982613563537598	-0.32834128	Yes	
row_138	P2RX4	16960	-4.999059200286865	-0.32142064	Yes	
row_139	EIF2AK2	17077	-5.233547687530518	-0.31992286	Yes	
row_140	HPN	17215	-5.521301746368408	-0.31910145	Yes	
row_141	GABBR1	17285	-5.698930740356445	-0.3144965	Yes	
row_142	MET	17332	-5.795738220214844	-0.30855903	Yes	
row_143	MMP14	17339	-5.807191371917725	-0.3005296	Yes	
row_144	MXD1	17404	-5.953349590301514	-0.29529977	Yes	
row_145	HAS2	17417	-5.979395389556885	-0.28733432	Yes	
row_146	CD14	17517	-6.221358299255371	-0.28353566	Yes	
row_147	IL18	17656	-6.553649425506592	-0.2812834	Yes	
row_148	IFITM1	17777	-6.883230209350586	-0.27762377	Yes	
row_149	SELENOS	17880	-7.2144999504089355	-0.27255434	Yes	
row_150	EREG	18021	-7.743548393249512	-0.2686968	Yes	
row_151	ADM	18171	-8.347719192504883	-0.26443854	Yes	
row_152	PLAUR	18237	-8.620363235473633	-0.25543	Yes	
row_153	IRF7	18275	-8.843460083007812	-0.24464817	Yes	
row_154	AXL	18381	-9.339704513549805	-0.23668201	Yes	
row_155	CD40	18439	-9.617941856384277	-0.22582556	Yes	
row_156	PTPRE	18555	-10.184316635131836	-0.2171652	Yes	
row_157	CD82	18798	-12.027369499206543	-0.21244754	Yes	
row_158	IFNGR2	18812	-12.173336029052734	-0.19563772	Yes	
row_159	OSMR	18815	-12.196694374084473	-0.17822357	Yes	
row_160	BST2	18890	-13.015645027160645	-0.16336916	Yes	
row_161	IL4R	18892	-13.020812034606934	-0.14471945	Yes	
row_162	TIMP1	19147	-17.177583694458008	-0.13322729	Yes	
row_163	IL15RA	19160	-17.518070220947266	-0.10868901	Yes	
row_164	TNFSF10	19258	-20.419919967651367	-0.0843934	Yes	
row_165	CX3CL1	19402	-31.529888153076172	-0.046527583	Yes	
row_166	LDLR	19410	-33.658592224121094	0.0014525248	Yes	
