NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	SF3A3	1022	9.397732734680176	0.28967363	Yes	
row_46	HNRNPC	1058	9.175667762756348	0.29290196	Yes	
row_47	PPIH	1063	9.124526977539062	0.2977335	Yes	
row_48	RAVER1	1098	8.964428901672363	0.30089775	Yes	
row_49	PLRG1	1109	8.918824195861816	0.30529982	Yes	
row_50	AURKAIP1	1116	8.89125919342041	0.30989718	Yes	
row_51	TCERG1	1143	8.77147388458252	0.31337583	Yes	
row_52	NCBP3	1156	8.714378356933594	0.3175597	Yes	
row_53	GEMIN4	1185	8.587718963623047	0.32083154	Yes	
row_54	SF3B5	1193	8.545056343078613	0.32518497	Yes	
row_55	TARDBP	1201	8.527854919433594	0.3295289	Yes	
row_56	BARD1	1211	8.470741271972656	0.333736	Yes	
row_57	HNRNPU	1238	8.34004020690918	0.33697626	Yes	
row_58	SF1	1240	8.33602237701416	0.34152994	Yes	
row_59	U2AF1	1249	8.297127723693848	0.34569374	Yes	
row_60	ZC3H13	1271	8.225309371948242	0.3491337	Yes	
row_61	TSEN2	1308	8.066481590270996	0.35169652	Yes	
row_62	IWS1	1320	8.04143238067627	0.35556117	Yes	
row_63	LSM2	1341	7.970962047576904	0.3589132	Yes	
row_64	SNRPA	1413	7.731499195098877	0.35944903	Yes	
row_65	GEMIN2	1423	7.699762344360352	0.3632301	Yes	
row_66	THOC3	1427	7.6947760581970215	0.36732417	Yes	
row_67	SNRNP40	1431	7.687074184417725	0.371414	Yes	
row_68	PNN	1455	7.605456829071045	0.37440622	Yes	
row_69	PRMT5	1470	7.547024726867676	0.37783977	Yes	
row_70	PRKRIP1	1507	7.43220329284668	0.38005212	Yes	
row_71	SETX	1515	7.403313636779785	0.38377464	Yes	
row_72	XRN2	1519	7.393871784210205	0.38770244	Yes	
row_73	PPIL1	1520	7.384733200073242	0.3917831	Yes	
row_74	YBX1	1570	7.201293468475342	0.39318368	Yes	
row_75	HNRNPH1	1595	7.123727798461914	0.39585707	Yes	
row_76	DDX41	1613	7.085103511810303	0.3988775	Yes	
row_77	MAGOH	1632	7.044013023376465	0.4018226	Yes	
row_78	SLBP	1648	6.986955642700195	0.40489405	Yes	
row_79	DDX39A	1670	6.91370153427124	0.40760925	Yes	
row_80	SART3	1705	6.837838172912598	0.4095984	Yes	
row_81	PDCD11	1706	6.837489604949951	0.41337666	Yes	
row_82	CMTR1	1763	6.663564682006836	0.41411173	Yes	
row_83	LSM5	1773	6.639824390411377	0.41730714	Yes	
row_84	EFTUD2	1781	6.606772422790527	0.4205895	Yes	
row_85	DAZAP1	1878	6.369287490844727	0.41905692	Yes	
row_86	SNRPF	1912	6.285245895385742	0.42079335	Yes	
row_87	SRSF2	1933	6.2357072830200195	0.42318654	Yes	
row_88	KHSRP	1941	6.222841262817383	0.42625678	Yes	
row_89	PPP1R8	1944	6.218907833099365	0.42958796	Yes	
row_90	SNRPE	2005	6.0780439376831055	0.42978898	Yes	
row_91	DHX36	2011	6.070681095123291	0.43288037	Yes	
row_92	RAVER2	2037	6.0063886642456055	0.4348837	Yes	
row_93	EIF4A3	2038	6.005360126495361	0.43820214	Yes	
row_94	RNGTT	2057	5.969986438751221	0.44055375	Yes	
row_95	DHX9	2069	5.9408860206604	0.4432577	Yes	
row_96	RBM19	2085	5.89993953704834	0.44572848	Yes	
row_97	SCAF4	2107	5.860725402832031	0.44786182	Yes	
row_98	THOC1	2124	5.825292587280273	0.45023873	Yes	
row_99	ADARB1	2150	5.767374038696289	0.45211002	Yes	
row_100	SRRT	2182	5.675795555114746	0.45361492	Yes	
row_101	SRPK2	2191	5.6585493087768555	0.4563207	Yes	
row_102	TENT4A	2216	5.6040520668029785	0.45815435	Yes	
row_103	HNRNPK	2239	5.570954322814941	0.46007496	Yes	
row_104	TTF2	2241	5.56209135055542	0.46309584	Yes	
row_105	CELF3	2328	5.38394021987915	0.46154505	Yes	
row_106	RBM15	2332	5.380741596221924	0.46436045	Yes	
row_107	LEO1	2339	5.371463775634766	0.46701282	Yes	
row_108	ACIN1	2342	5.370540618896484	0.46987522	Yes	
row_109	PRPF31	2389	5.27257776260376	0.47036794	Yes	
row_110	SNW1	2427	5.2125163078308105	0.4713011	Yes	
row_111	SAP18	2470	5.124664783477783	0.47192258	Yes	
row_112	SRSF3	2473	5.119631290435791	0.47464633	Yes	
row_113	HNRNPL	2545	4.980869770050049	0.4736622	Yes	
row_114	KHDRBS3	2555	4.962625503540039	0.47593078	Yes	
row_115	TRA2B	2556	4.960866451263428	0.47867206	Yes	
row_116	SON	2576	4.9345808029174805	0.4803989	Yes	
row_117	ZNF326	2642	4.813485145568848	0.47963804	Yes	
row_118	ZNF473	2671	4.747523307800293	0.48078787	Yes	
row_119	CPSF2	2689	4.717852592468262	0.48250023	Yes	
row_120	FAM50A	2690	4.714304447174072	0.48510525	Yes	
row_121	HNRNPM	2700	4.691446304321289	0.487224	Yes	
row_122	LSM7	2714	4.668594837188721	0.48911962	Yes	
row_123	CCAR2	2724	4.6533966064453125	0.49121734	Yes	
row_124	CACTIN	2727	4.649547100067139	0.49368134	Yes	
row_125	QKI	2780	4.557308197021484	0.49346304	Yes	
row_126	FASTKD5	2798	4.541544437408447	0.49507797	Yes	
row_127	PTBP1	2821	4.5011515617370605	0.49640742	Yes	
row_128	DDX23	2827	4.492764472961426	0.4986269	Yes	
row_129	SFPQ	2830	4.489579677581787	0.5010025	Yes	
row_130	FIP1L1	2836	4.471375942230225	0.5032101	Yes	
row_131	PUF60	2837	4.470904350280762	0.5056807	Yes	
row_132	METTL16	2839	4.4695143699646	0.50809777	Yes	
row_133	SYMPK	2862	4.432347774505615	0.5093892	Yes	
row_134	GCFC2	2899	4.3670454025268555	0.50990784	Yes	
row_135	PTCD2	2902	4.364933013916016	0.51221454	Yes	
row_136	MAGOHB	2963	4.270017147064209	0.5114165	Yes	
row_137	RBM42	2964	4.267910480499268	0.5137749	Yes	
row_138	SF3B4	2969	4.25724458694458	0.5159168	Yes	
row_139	KDM1A	2972	4.25410795211792	0.5181623	Yes	
row_140	NUP98	2974	4.250731468200684	0.5204585	Yes	
row_141	SNRPB2	2978	4.246354103088379	0.5226471	Yes	
row_142	HNRNPA2B1	3008	4.198873996734619	0.52344114	Yes	
row_143	SCNM1	3035	4.162747859954834	0.5243731	Yes	
row_144	UBL5	3050	4.139862060546875	0.5259239	Yes	
row_145	HNRNPR	3056	4.13730001449585	0.527947	Yes	
row_146	CDK12	3116	4.042268753051758	0.5270757	Yes	
row_147	SAFB	3117	4.041961193084717	0.5293092	Yes	
row_148	CSTF2	3118	4.039613723754883	0.5315414	Yes	
row_149	LARP7	3171	3.9553306102752686	0.5309905	Yes	
row_150	ZNF830	3216	3.8910939693450928	0.5308251	Yes	
row_151	SNRPG	3222	3.8817293643951416	0.5327069	Yes	
row_152	U2AF2	3237	3.8585011959075928	0.53410226	Yes	
row_153	CSTF1	3253	3.8364391326904297	0.5354328	Yes	
row_154	GEMIN7	3272	3.8092801570892334	0.53659046	Yes	
row_155	ZPR1	3292	3.7774293422698975	0.5376779	Yes	
row_156	METTL14	3296	3.774111747741699	0.5396055	Yes	
row_157	CPSF7	3311	3.752230405807495	0.54094213	Yes	
row_158	CLP1	3312	3.7521631717681885	0.5430155	Yes	
row_159	RBM26	3318	3.7461559772491455	0.5448224	Yes	
row_160	PRPF38A	3336	3.7212607860565186	0.545984	Yes	
row_161	SUGP1	3342	3.7094359397888184	0.5477707	Yes	
row_162	MFAP1	3396	3.648162841796875	0.54699737	Yes	
row_163	HTATSF1	3481	3.5440824031829834	0.54453516	Yes	
row_164	SF3B3	3485	3.5412964820861816	0.54633415	Yes	
row_165	TGS1	3506	3.523348808288574	0.5472286	Yes	
row_166	BUD31	3518	3.50465726852417	0.54858625	Yes	
row_167	HNRNPA0	3526	3.498220443725586	0.55015093	Yes	
row_168	KHDRBS1	3582	3.4271597862243652	0.5491502	Yes	
row_169	SUPT5H	3615	3.3848116397857666	0.5493366	Yes	
row_170	CLASRP	3622	3.3820858001708984	0.55088973	Yes	
row_171	PAF1	3623	3.379704236984253	0.55275726	Yes	
row_172	CPSF6	3674	3.3183720111846924	0.55195963	Yes	
row_173	CWC27	3710	3.2679460048675537	0.5519235	Yes	
row_174	GRSF1	3725	3.2560126781463623	0.5529859	Yes	
row_175	RBM20	3741	3.2416183948516846	0.5539878	Yes	
row_176	AKAP8L	3752	3.228844404220581	0.5552457	Yes	
row_177	DHX8	3755	3.2265350818634033	0.5569234	Yes	
row_178	LSM6	3756	3.226206064224243	0.5587061	Yes	
row_179	MTREX	3803	3.1726019382476807	0.5580384	Yes	
row_180	NRDE2	3915	3.020296096801758	0.55386585	Yes	
row_181	STRAP	3920	3.018277406692505	0.5553232	Yes	
row_182	PNPT1	3927	3.0122783184051514	0.556672	Yes	
row_183	CDK11B	3959	2.977463483810425	0.55668586	Yes	
row_184	RBM5	4051	2.8682217597961426	0.55348176	Yes	
row_185	PHF5A	4056	2.862910509109497	0.55485326	Yes	
row_186	PRMT9	4089	2.825800895690918	0.5547307	Yes	
row_187	SNRNP200	4098	2.816941022872925	0.5558663	Yes	
row_188	SNRPD2	4106	2.8095099925994873	0.55705035	Yes	
row_189	SNRPGP15	4133	2.783238410949707	0.55722004	Yes	
row_190	DDX47	4161	2.7434616088867188	0.5573151	Yes	
row_191	LSM1	4174	2.728121280670166	0.5581911	Yes	
row_192	PRPF8	4184	2.7141571044921875	0.5592173	Yes	
row_193	ZC3H10	4185	2.7136569023132324	0.56071675	Yes	
row_194	YJU2	4256	2.6470587253570557	0.55849564	Yes	
row_195	METTL3	4281	2.6173884868621826	0.5586789	Yes	
row_196	RBMX	4300	2.6004292964935303	0.5591686	Yes	
row_197	PTBP2	4305	2.594574451446533	0.5603918	Yes	
row_198	AAR2	4325	2.565575122833252	0.5608096	Yes	
row_199	CDC73	4334	2.557234287261963	0.5618017	Yes	
row_200	USP39	4346	2.5386812686920166	0.5626256	Yes	
row_201	LSM10	4347	2.5385825634002686	0.5640283	Yes	
row_202	SNRPD3	4352	2.532935380935669	0.5652175	Yes	
row_203	RSRC1	4359	2.5280611515045166	0.56629866	Yes	
row_204	HSPA8	4368	2.519775152206421	0.56727004	Yes	
row_205	RBM14	4462	2.422902822494507	0.5637147	No	
row_206	SNRNP25	4465	2.420579433441162	0.56494695	No	
row_207	LINC01715	4565	2.32771897315979	0.56102324	No	
row_208	HNRNPH3	4639	2.242680311203003	0.5584208	No	
row_209	SRSF1	4684	2.204184055328369	0.5573232	No	
row_210	WBP4	4706	2.1884779930114746	0.5574274	No	
row_211	PRPF4B	4728	2.1699748039245605	0.55752134	No	
row_212	SMN1	4760	2.1410887241363525	0.55707306	No	
row_213	FMR1	4776	2.1270639896392822	0.557459	No	
row_214	TRA2A	4809	2.099210739135742	0.55693495	No	
row_215	SUPT6H	4888	2.0229945182800293	0.553948	No	
row_216	KHDC4	4905	2.009230613708496	0.5542162	No	
row_217	DHX15	4910	2.005077838897705	0.5551137	No	
row_218	PTBP3	4935	1.9866453409194946	0.55494845	No	
row_219	SRSF12	4948	1.9748194217681885	0.5554082	No	
row_220	AQR	4954	1.9672499895095825	0.5562321	No	
row_221	RBM11	4955	1.9670854806900024	0.55731905	No	
row_222	MTPAP	5001	1.9279298782348633	0.5560162	No	
row_223	RBM10	5027	1.9080396890640259	0.5557549	No	
row_224	SNRPA1	5040	1.900348424911499	0.5561735	No	
row_225	NONO	5063	1.8870218992233276	0.55605847	No	
row_226	SRSF10	5187	1.7916653156280518	0.5505755	No	
row_227	ARL6IP4	5218	1.7622088193893433	0.54997045	No	
row_228	PABPN1	5252	1.7371997833251953	0.54919374	No	
row_229	PPIE	5284	1.7110997438430786	0.54850787	No	
row_230	SCAF1	5294	1.7018325328826904	0.5489746	No	
row_231	IK	5353	1.6495308876037598	0.5468338	No	
row_232	CDK11A	5375	1.6328120231628418	0.5466309	No	
row_233	THRAP3	5378	1.631587266921997	0.54742724	No	
row_234	TFIP11	5475	1.5605642795562744	0.54323745	No	
row_235	CRNKL1	5516	1.521060824394226	0.54197294	No	
row_236	DYRK1A	5556	1.50005042552948	0.5407494	No	
row_237	SRSF7	5601	1.4701249599456787	0.5392462	No	
row_238	ZC3H14	5609	1.4655487537384033	0.53968763	No	
row_239	SUPT4H1	5625	1.4556875228881836	0.53970265	No	
row_240	ESS2	5656	1.4386847019195557	0.53891885	No	
row_241	CSTF3	5668	1.4229953289031982	0.5391263	No	
row_242	TXNL4B	5721	1.3960174322128296	0.5371611	No	
row_243	TENT2	5794	1.3534431457519531	0.53411996	No	
row_244	PRPF19	5803	1.3506920337677002	0.5344453	No	
row_245	RBM3	5856	1.3168865442276	0.53243643	No	
row_246	RNPS1	5889	1.297785758972168	0.5314695	No	
row_247	RBM8A	5892	1.297285795211792	0.5320811	No	
row_248	THOC5	5913	1.2851245403289795	0.53173876	No	
row_249	SRSF6	5924	1.2787967920303345	0.5319191	No	
row_250	FXR2	5962	1.2586679458618164	0.5306674	No	
row_251	NELFE	5986	1.2450724840164185	0.53014505	No	
row_252	PRDX6	6007	1.235196590423584	0.5297751	No	
row_253	RBM27	6017	1.2237468957901	0.5299777	No	
row_254	SNRNP48	6046	1.206533432006836	0.5291708	No	
row_255	SMN2	6116	1.1623599529266357	0.52618194	No	
row_256	WBP11	6131	1.1566684246063232	0.5260843	No	
row_257	FRG1	6248	1.0859929323196411	0.5205798	No	
row_258	TXNL4A	6296	1.0515272617340088	0.5186874	No	
row_259	RBM25	6337	1.0251270532608032	0.51714885	No	
row_260	PAXBP1	6341	1.0229796171188354	0.51755625	No	
row_261	SLC39A5	6456	0.9603336453437805	0.5120875	No	
row_262	YTHDC1	6462	0.9581589698791504	0.51235384	No	
row_263	U2AF1L4	6501	0.9388395547866821	0.51087284	No	
row_264	USP4	6572	0.9015536308288574	0.5076872	No	
row_265	PRPF6	6596	0.8894512057304382	0.5069683	No	
row_266	ZMAT2	6602	0.8849784135818481	0.50719416	No	
row_267	LSM4	6609	0.8784317970275879	0.5073638	No	
row_268	SNU13	6619	0.8719644546508789	0.507372	No	
row_269	RBM24	6703	0.8315479755401611	0.50346357	No	
row_270	HNRNPA1	6715	0.825053334236145	0.5033406	No	
row_271	PPWD1	6718	0.8225178718566895	0.5036898	No	
row_272	SAFB2	6775	0.7961024641990662	0.5011827	No	
row_273	SNRNP35	6788	0.7891806960105896	0.50098723	No	
row_274	A1CF	6968	0.7097311615943909	0.49195936	No	
row_275	SFSWAP	7001	0.6942573189735413	0.49065897	No	
row_276	ZRANB2	7024	0.6837661862373352	0.48987904	No	
row_277	ECD	7154	0.622230052947998	0.4834341	No	
row_278	RBMX2	7160	0.6189849376678467	0.483513	No	
row_279	RBM4	7201	0.5977172255516052	0.48173824	No	
row_280	COIL	7204	0.5975247621536255	0.4819632	No	
row_281	SF3A2	7210	0.5963653922080994	0.4820296	No	
row_282	ADAR	7237	0.5881077647209167	0.4809863	No	
row_283	PAPOLA	7251	0.581618070602417	0.48062354	No	
row_284	JMJD6	7293	0.5658974647521973	0.47877857	No	
row_285	RNU1-4	7445	0.5077077746391296	0.47111258	No	
row_286	ISY1	7469	0.4991866946220398	0.47017804	No	
row_287	CPSF1	7473	0.49802514910697937	0.47029534	No	
row_288	RPRD1A	7518	0.47702935338020325	0.4682434	No	
row_289	CWC15	7564	0.4633112847805023	0.46613124	No	
row_290	LSM8	7596	0.45088258385658264	0.46474898	No	
row_291	SREK1	7603	0.44795915484428406	0.46468076	No	
row_292	RBMXL1	7643	0.43297749757766724	0.4628676	No	
row_293	SNIP1	7665	0.42762723565101624	0.46199873	No	
row_294	SF3A1	7732	0.39993762969970703	0.45874643	No	
row_295	PQBP1	7916	0.34082138538360596	0.4493042	No	
row_296	HABP4	7925	0.33801600337028503	0.44906995	No	
row_297	RALY	8121	0.2839926779270172	0.4389648	No	
row_298	SUGP2	8124	0.2827055752277374	0.43901578	No	
row_299	ZRSR2	8177	0.2669919431209564	0.43642676	No	
row_300	CTR9	8225	0.25092580914497375	0.434092	No	
row_301	ZCCHC8	8273	0.23853689432144165	0.43175036	No	
row_302	TSEN15	8300	0.23086696863174438	0.43050966	No	
row_303	RBM22	8338	0.21932406723499298	0.4286837	No	
row_304	RBM38	8443	0.1922501027584076	0.4233168	No	
row_305	TSEN34	8452	0.19001339375972748	0.4230008	No	
row_306	HNRNPA1L2	8455	0.1893497258424759	0.4230002	No	
row_307	CASC3	8491	0.18018685281276703	0.42125785	No	
row_308	DDX46	8510	0.1755463033914566	0.4204076	No	
row_309	SLTM	8521	0.1734640747308731	0.41997716	No	
row_310	SNRNP27	8528	0.1724809855222702	0.4197567	No	
row_311	PRPF38B	8551	0.1666300743818283	0.41869104	No	
row_312	CSTF2T	8631	0.15033842623233795	0.41461664	No	
row_313	NCBP2	8640	0.14875532686710358	0.41427782	No	
row_314	CDK13	8660	0.1431274712085724	0.41335702	No	
row_315	CWF19L1	8663	0.14221782982349396	0.41333038	No	
row_316	ZRSR2P1	8699	0.1321561634540558	0.4115615	No	
row_317	HSF1	8796	0.10825298726558685	0.40656918	No	
row_318	BUD13	8809	0.10556446760892868	0.40599602	No	
row_319	SRSF4	8973	0.06914245337247849	0.39745617	No	
row_320	RBM23	9047	0.05392251908779144	0.39364427	No	
row_321	PRKACA	9113	0.04183253273367882	0.3902467	No	
row_322	LSM11	9222	0.02428816258907318	0.3845765	No	
row_323	SSU72	9242	0.02139890566468239	0.38358843	No	
row_324	RBM6	9431	-0.014578155241906643	0.3737028	No	
row_325	MBNL3	9478	-0.023057224228978157	0.37129474	No	
row_326	MBNL1	9611	-0.045139871537685394	0.36437306	No	
row_327	SRSF11	9616	-0.046140190213918686	0.36418805	No	
row_328	CPSF4L	9653	-0.05224668234586716	0.36232236	No	
row_329	GPATCH1	9658	-0.05304766818881035	0.3621412	No	
row_330	SREK1IP1	9682	-0.05800296366214752	0.36096284	No	
row_331	HNRNPLL	9726	-0.06476031988859177	0.35873568	No	
row_332	PHRF1	10038	-0.1346772462129593	0.3424434	No	
row_333	THOC6	10052	-0.13845950365066528	0.3418358	No	
row_334	ZC3H3	10094	-0.14972653985023499	0.33976084	No	
row_335	CWC25	10103	-0.15212732553482056	0.3394239	No	
row_336	RPRD2	10203	-0.1762460470199585	0.3343113	No	
row_337	XAB2	10238	-0.1844303458929062	0.33262396	No	
row_338	WEE2-AS1	10352	-0.21458835899829865	0.3267958	No	
row_339	ESRP1	10367	-0.21779726445674896	0.32617936	No	
row_340	RBM39	10392	-0.22356270253658295	0.32503986	No	
row_341	SART1	10445	-0.23842264711856842	0.32243508	No	
row_342	SMNDC1	10450	-0.24003338813781738	0.3223572	No	
row_343	SNRPN	10455	-0.2410087138414383	0.32227987	No	
row_344	SNRNP70	10495	-0.24891433119773865	0.320365	No	
row_345	VIRMA	10551	-0.26156923174858093	0.31761512	No	
row_346	DHX38	10579	-0.26806697249412537	0.31634232	No	
row_347	ZFP36L1	10620	-0.2761775255203247	0.3143899	No	
row_348	RPRD1B	10676	-0.29220059514045715	0.31165692	No	
row_349	CWF19L2	10797	-0.3235541880130768	0.3055206	No	
row_350	PCBP4	10846	-0.34080493450164795	0.30318287	No	
row_351	PAPOLG	10879	-0.34790295362472534	0.3016911	No	
row_352	MBLAC1	10953	-0.36965620517730713	0.29805365	No	
row_353	CIR1	11028	-0.3945089280605316	0.2943773	No	
row_354	RBFOX2	11161	-0.4356735348701477	0.28767142	No	
row_355	CELF5	11189	-0.4419557750225067	0.28649473	No	
row_356	DCPS	11333	-0.4841279685497284	0.27923673	No	
row_357	PAN3	11438	-0.5182021260261536	0.27404997	No	
row_358	SF3B1	11439	-0.5182211995124817	0.2743363	No	
row_359	ZBTB7A	11471	-0.527349054813385	0.2729963	No	
row_360	CCNT1	11530	-0.5445160865783691	0.2702449	No	
row_361	DDX1	11622	-0.5782518982887268	0.26577544	No	
row_362	TENT4B	11800	-0.6321138143539429	0.25680992	No	
row_363	SRSF9	11959	-0.6806264519691467	0.24887112	No	
row_364	PCF11	11992	-0.690321147441864	0.24756855	No	
row_365	ZCRB1	12055	-0.7129106521606445	0.24469967	No	
row_366	APOBEC1	12083	-0.7235372066497803	0.24367857	No	
row_367	GEMIN6	12136	-0.7394634485244751	0.24135064	No	
row_368	NBDY	12240	-0.7822076082229614	0.23636238	No	
row_369	SRRM1	12450	-0.8784263134002686	0.22584893	No	
row_370	RBM17	12578	-0.9263066649436951	0.21967728	No	
row_371	RBM4B	12632	-0.9522457122802734	0.21741429	No	
row_372	LUC7L3	13042	-1.1173806190490723	0.19650768	No	
row_373	RNF113A	13219	-1.1982791423797607	0.18790764	No	
row_374	CELF2	13258	-1.2156388759613037	0.18657959	No	
row_375	CELF1	13264	-1.2183082103729248	0.18698967	No	
row_376	APP	13283	-1.2282263040542603	0.18672109	No	
row_377	SRSF5	13317	-1.249624490737915	0.18567495	No	
row_378	SF3B2	13500	-1.3582111597061157	0.17684752	No	
row_379	WDR83	13548	-1.3855985403060913	0.17513976	No	
row_380	CNOT6L	13571	-1.3981682062149048	0.17475457	No	
row_381	HNRNPF	13583	-1.405258297920227	0.17495221	No	
row_382	PRMT7	13653	-1.4423094987869263	0.172118	No	
row_383	PRPF39	13666	-1.4471303224563599	0.17228614	No	
row_384	GPKOW	13892	-1.5988792181015015	0.16132878	No	
row_385	AKAP17A	13924	-1.6214228868484497	0.16059333	No	
row_386	PSIP1	13962	-1.6471521854400635	0.15955636	No	
row_387	RBM41	14014	-1.6817030906677246	0.1578017	No	
row_388	THOC2	14015	-1.6820998191833496	0.15873119	No	
row_389	RNF40	14149	-1.7771706581115723	0.15271395	No	
row_390	SRSF8	14173	-1.7964972257614136	0.15249625	No	
row_391	SCAF11	14212	-1.8287224769592285	0.15150698	No	
row_392	CPSF3	14279	-1.868179202079773	0.14906597	No	
row_393	CLNS1A	14342	-1.918906807899475	0.1468635	No	
row_394	TUT1	14375	-1.941552996635437	0.14625233	No	
row_395	USP49	14568	-2.085645914077759	0.13730061	No	
row_396	DDX5	14714	-2.2078070640563965	0.13088982	No	
row_397	FAM172A	14771	-2.250027894973755	0.12918608	No	
row_398	ZMAT5	14773	-2.2522263526916504	0.13037798	No	
row_399	RBBP6	15107	-2.5339126586914062	0.11425369	No	
row_400	PPIL3	15201	-2.6290457248687744	0.110812224	No	
row_401	RNMT	15281	-2.7128512859344482	0.10815383	No	
row_402	PPARGC1A	15311	-2.7410402297973633	0.10814232	No	
row_403	RBM7	15329	-2.7591047286987305	0.10877229	No	
row_404	CD2BP2	15341	-2.771634101867676	0.10972495	No	
row_405	ERN1	15371	-2.8082025051116943	0.10975055	No	
row_406	ERN2	15579	-3.0245022773742676	0.100528225	No	
row_407	SYF2	15609	-3.0719432830810547	0.10069956	No	
row_408	NUDT21	15624	-3.0912981033325195	0.10167098	No	
row_409	RAMAC	15665	-3.1372907161712646	0.10129953	No	
row_410	REST	15708	-3.18626070022583	0.1008499	No	
row_411	AHCYL1	15771	-3.2491579055786133	0.0993825	No	
row_412	RNPC3	15835	-3.3088486194610596	0.09789545	No	
row_413	PABPC1	15889	-3.3810367584228516	0.09697456	No	
row_414	SF3B6	16045	-3.605724811553955	0.09080996	No	
row_415	NOVA2	16106	-3.683259963989258	0.08968769	No	
row_416	CMTR2	16173	-3.7698442935943604	0.08829751	No	
row_417	FXR1	16181	-3.7778255939483643	0.09001666	No	
row_418	GEMIN8	16561	-4.3500542640686035	0.07247514	No	
row_419	TIA1	16606	-4.406893253326416	0.07259475	No	
row_420	ALKBH5	16697	-4.546588897705078	0.07037075	No	
row_421	LUC7L	16775	-4.670201778411865	0.06889919	No	
row_422	SLU7	16777	-4.672708988189697	0.071428604	No	
row_423	CIRBP	17017	-5.12210750579834	0.06168134	No	
row_424	KIN	17305	-5.7445197105407715	0.049751963	No	
row_425	CPEB3	17371	-5.885958194732666	0.049583722	No	
row_426	LGALS3	17411	-5.963552951812744	0.05082663	No	
row_427	ESRP2	17743	-6.789181232452393	0.037158962	No	
row_428	PRPF40B	17855	-7.145820140838623	0.035266098	No	
row_429	CELF6	18118	-8.15500545501709	0.025984349	No	
row_430	MBNL2	18205	-8.477198600769043	0.026142823	No	
row_431	DDX17	18414	-9.504986763000488	0.020448852	No	
row_432	RNASEL	18565	-10.253680229187012	0.018220903	No	
row_433	SRRM2	18671	-10.983367919921875	0.018764336	No	
row_434	PRPF18	18690	-11.104931831359863	0.023953406	No	
row_435	NOL3	18804	-12.098138809204102	0.024691828	No	
row_436	PAN2	19080	-15.59963607788086	0.018839682	No	
