NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	GFM1	1442	7.642008304595947	0.56656253	Yes	
row_34	UQCC2	1506	7.43585729598999	0.5741555	Yes	
row_35	MALSU1	1572	7.196901321411133	0.58129627	Yes	
row_36	MTERF1	1608	7.09504508972168	0.58984	Yes	
row_37	HARS1	1625	7.058602809906006	0.59931326	Yes	
row_38	MRPL47	1673	6.905895233154297	0.60696036	Yes	
row_39	RCC1L	1695	6.859198093414307	0.615884	Yes	
row_40	IARS2	1795	6.582568168640137	0.6203698	Yes	
row_41	WARS2	1797	6.576956272125244	0.62991595	Yes	
row_42	MRPS12	1866	6.4003214836120605	0.63573915	Yes	
row_43	MRPL16	1880	6.360668182373047	0.64434904	Yes	
row_44	PRORP	1896	6.325313568115234	0.6528039	Yes	
row_45	RMND1	1943	6.219579696655273	0.65950114	Yes	
row_46	MRPS17	2002	6.082538604736328	0.66537774	Yes	
row_47	TWNK	2042	5.994487285614014	0.67210853	Yes	
row_48	TRMT5	2161	5.7360029220581055	0.67437625	Yes	
row_49	MRPS27	2204	5.626453399658203	0.68041486	Yes	
row_50	TRIT1	2222	5.5940117835998535	0.6876991	Yes	
row_51	MRPS18A	2230	5.584728240966797	0.6954869	Yes	
row_52	TSFM	2349	5.350894451141357	0.69719267	Yes	
row_53	MPV17L2	2423	5.21935510635376	0.70103383	Yes	
row_54	MRPS7	2505	5.064761638641357	0.7042356	Yes	
row_55	HSD17B10	2651	4.792122840881348	0.7037295	Yes	
row_56	FASTKD5	2798	4.541544437408447	0.702806	Yes	
row_57	TRMT10C	3007	4.200049877166748	0.6981775	Yes	
row_58	SARS2	3106	4.0656046867370605	0.699042	Yes	
row_59	ALKBH1	3252	3.837244987487793	0.6971424	Yes	
row_60	MRPS28	3337	3.7179877758026123	0.6982237	Yes	
row_61	RPUSD4	3350	3.6953041553497314	0.70299566	Yes	
row_62	MRPS24	3474	3.549283504486084	0.7018137	Yes	
row_63	MRPL57	3492	3.5344834327697754	0.7060924	Yes	
row_64	MRPS18B	3556	3.45893931388855	0.70788175	Yes	
row_65	MTG2	3572	3.439434289932251	0.7121252	Yes	
row_66	MRPS11	3589	3.417383909225464	0.71628475	Yes	
row_67	MRPL23	3709	3.27066969871521	0.71490306	Yes	
row_68	PPARGC1B	3729	3.2536847591400146	0.7186685	Yes	
row_69	MRPL51	3749	3.23166823387146	0.7224019	Yes	
row_70	PNPT1	3927	3.0122783184051514	0.7176434	Yes	
row_71	FASTK	3958	2.978994369506836	0.7204391	Yes	
row_72	YARS2	3991	2.9510393142700195	0.7230906	Yes	
row_73	DARS2	4425	2.453183174133301	0.7042759	No	
row_74	GATB	4500	2.382382392883301	0.7039253	No	
row_75	SUPV3L1	4554	2.3395862579345703	0.70459837	No	
row_76	TFAM	4691	2.2005584239959717	0.70077586	No	
row_77	GARS1	4717	2.183293581008911	0.70266896	No	
row_78	MRPS14	4839	2.068389892578125	0.69942933	No	
row_79	NDUFA7	5200	1.7780169248580933	0.6834049	No	
row_80	LRPPRC	5320	1.6768481731414795	0.67969733	No	
row_81	TUFM	5383	1.626328468322754	0.67886406	No	
row_82	MRPS16	5937	1.2733094692230225	0.65212125	No	
row_83	MTG1	6233	1.0959612131118774	0.6384633	No	
row_84	PTCD3	6263	1.0751209259033203	0.63853234	No	
row_85	GFM2	6273	1.070228934288025	0.6396287	No	
row_86	MRPS21	6437	0.9688104391098022	0.63261217	No	
row_87	MRPS34	6474	0.9543936848640442	0.632143	No	
row_88	CHCHD10	6539	0.9185470938682556	0.63017344	No	
row_89	METTL4	9067	0.05093429610133171	0.49955213	No	
row_90	TARS2	9299	0.008754058741033077	0.48761767	No	
row_91	POLRMT	10384	-0.2220790684223175	0.4318776	No	
row_92	MTIF2	10518	-0.25342226028442383	0.42536873	No	
row_93	FOXO3	10655	-0.28790411353111267	0.418755	No	
row_94	NOA1	12005	-0.695451021194458	0.35000002	No	
row_95	MTRF1	12092	-0.726381242275238	0.34661216	No	
row_96	MRPS6	12315	-0.812256932258606	0.33631575	No	
row_97	MTIF3	13549	-1.3867413997650146	0.27456906	No	
row_98	EARS2	14274	-1.8674566745758057	0.23984924	No	
row_99	NSUN3	14413	-1.9720431566238403	0.23558977	No	
row_100	PRKAA1	15016	-2.4608070850372314	0.20804562	No	
row_101	TRMT61B	15448	-2.8820252418518066	0.18996023	No	
row_102	NGRN	16537	-4.317249774932861	0.13998947	No	
row_103	SHMT2	17765	-6.850890636444092	0.08652706	No	
